#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 01:25:09,491000,-1000.000
12/21/2023 01:25:09,492000,-1000.000
12/21/2023 01:25:09,493000,-1000.000
12/21/2023 01:25:09,494000,-1000.000
12/21/2023 01:25:09,495000,-1000.000
12/21/2023 01:25:09,496000,-1000.000
12/21/2023 01:25:09,497000,-1000.000
12/21/2023 01:25:09,498000,-1000.000
12/21/2023 01:25:09,499000,-1000.000
12/21/2023 01:25:09,500000,-1000.000
12/21/2023 01:25:09,501000,-1000.000
12/21/2023 01:25:09,502000,-1000.000
12/21/2023 01:25:09,503000,-1000.000
12/21/2023 01:25:09,504000,-1000.000
12/21/2023 01:25:09,505000,-1000.000
12/21/2023 01:25:09,506000,-1000.000
12/21/2023 01:25:09,507000,-1000.000
12/21/2023 01:25:09,508000,-1000.000
12/21/2023 01:25:09,509000,-1000.000
12/21/2023 01:25:09,510000,-1000.000
12/21/2023 01:25:09,511000,-1000.000
12/21/2023 01:25:09,512000,-1000.000
12/21/2023 01:25:09,513000,-1000.000
12/21/2023 01:25:09,514000,-1000.000
12/21/2023 01:25:09,515000,-1000.000
12/21/2023 01:25:09,516000,-1000.000
12/21/2023 01:25:09,517000,-1000.000
12/21/2023 01:25:09,518000,-1000.000
12/21/2023 01:25:09,519000,-1000.000
12/21/2023 01:25:09,520000,-1000.000
12/21/2023 01:25:09,521000,-1000.000
12/21/2023 01:25:09,522000,-1000.000
12/21/2023 01:25:09,523000,-1000.000
12/21/2023 01:25:09,524000,-1000.000
12/21/2023 01:25:09,525000,-1000.000
12/21/2023 01:25:09,526000,-1000.000
12/21/2023 01:25:09,527000,-1000.000
12/21/2023 01:25:09,528000,-1000.000
12/21/2023 01:25:09,529000,-1000.000
12/21/2023 01:25:09,530000,-1000.000
12/21/2023 01:25:09,531000,-1000.000
12/21/2023 01:25:09,532000,-1000.000
12/21/2023 01:25:09,533000,-1000.000
12/21/2023 01:25:09,534000,-1000.000
12/21/2023 01:25:09,535000,-1000.000
12/21/2023 01:25:09,536000,-1000.000
12/21/2023 01:25:09,537000,-1000.000
12/21/2023 01:25:09,538000,-1000.000
12/21/2023 01:25:09,539000,-1000.000
12/21/2023 01:25:09,540000,-1000.000
12/21/2023 01:25:09,541000,-1000.000
12/21/2023 01:25:09,542000,-1000.000
12/21/2023 01:25:09,543000,-1000.000
12/21/2023 01:25:09,544000,-1000.000
12/21/2023 01:25:09,545000,-1000.000
12/21/2023 01:25:09,546000,-1000.000
12/21/2023 01:25:09,547000,-1000.000
12/21/2023 01:25:09,548000,-1000.000
12/21/2023 01:25:09,549000,-1000.000
12/21/2023 01:25:09,550000,-1000.000
12/21/2023 01:25:09,551000,-1000.000
12/21/2023 01:25:09,552000,-1000.000
12/21/2023 01:25:09,553000,-1000.000
12/21/2023 01:25:09,554000,-1000.000
12/21/2023 01:25:09,555000,-1000.000
12/21/2023 01:25:09,556000,-1000.000
12/21/2023 01:25:09,557000,-1000.000
12/21/2023 01:25:09,558000,-1000.000
12/21/2023 01:25:09,559000,-1000.000
12/21/2023 01:25:09,560000,-1000.000
12/21/2023 01:25:09,561000,-1000.000
12/21/2023 01:25:09,562000,-1000.000
12/21/2023 01:25:09,563000,-1000.000
12/21/2023 01:25:09,564000,-1000.000
12/21/2023 01:25:09,565000,-1000.000
12/21/2023 01:25:09,566000,-1000.000
12/21/2023 01:25:09,567000,-1000.000
12/21/2023 01:25:09,568000,-1000.000
12/21/2023 01:25:09,569000,-1000.000
12/21/2023 01:25:09,570000,-1000.000
12/21/2023 01:25:09,571000,-1000.000
12/21/2023 01:25:09,572000,-1000.000
12/21/2023 01:25:09,573000,-1000.000
12/21/2023 01:25:09,574000,-1000.000
12/21/2023 01:25:09,575000,-1000.000
12/21/2023 01:25:09,576000,-1000.000
12/21/2023 01:25:09,577000,-1000.000
12/21/2023 01:25:09,578000,-1000.000
12/21/2023 01:25:09,579000,-1000.000
12/21/2023 01:25:09,580000,-1000.000
12/21/2023 01:25:09,581000,-1000.000
12/21/2023 01:25:09,582000,-1000.000
12/21/2023 01:25:09,583000,-1000.000
12/21/2023 01:25:09,584000,-1000.000
12/21/2023 01:25:09,585000,-1000.000
12/21/2023 01:25:09,586000,-1000.000
12/21/2023 01:25:09,587000,-1000.000
12/21/2023 01:25:09,588000,-1000.000
12/21/2023 01:25:09,589000,-1000.000
12/21/2023 01:25:09,590000,-1000.000
12/21/2023 01:25:09,591000,-1000.000
12/21/2023 01:25:09,592000,-1000.000
12/21/2023 01:25:09,593000,-1000.000
12/21/2023 01:25:09,594000,-1000.000
12/21/2023 01:25:09,595000,-1000.000
12/21/2023 01:25:09,596000,-1000.000
12/21/2023 01:25:09,597000,-1000.000
12/21/2023 01:25:09,598000,-1000.000
12/21/2023 01:25:09,599000,-1000.000
12/21/2023 01:25:09,600000,-1000.000
12/21/2023 01:25:09,601000,-1000.000
12/21/2023 01:25:09,602000,-1000.000
12/21/2023 01:25:09,603000,-1000.000
12/21/2023 01:25:09,604000,-1000.000
12/21/2023 01:25:09,605000,-1000.000
12/21/2023 01:25:09,606000,-1000.000
12/21/2023 01:25:09,607000,-1000.000
12/21/2023 01:25:09,608000,-1000.000
12/21/2023 01:25:09,609000,-1000.000
12/21/2023 01:25:09,610000,-1000.000
12/21/2023 01:25:09,611000,-1000.000
12/21/2023 01:25:09,612000,-1000.000
12/21/2023 01:25:09,613000,-1000.000
12/21/2023 01:25:09,614000,-1000.000
12/21/2023 01:25:09,615000,-1000.000
12/21/2023 01:25:09,616000,-1000.000
12/21/2023 01:25:09,617000,-1000.000
12/21/2023 01:25:09,618000,-1000.000
12/21/2023 01:25:09,619000,-1000.000
12/21/2023 01:25:09,620000,-1000.000
12/21/2023 01:25:09,621000,-1000.000
12/21/2023 01:25:09,622000,-1000.000
12/21/2023 01:25:09,623000,-1000.000
12/21/2023 01:25:09,624000,-1000.000
12/21/2023 01:25:09,625000,-1000.000
12/21/2023 01:25:09,626000,-1000.000
12/21/2023 01:25:09,627000,-1000.000
12/21/2023 01:25:09,628000,-1000.000
12/21/2023 01:25:09,629000,-1000.000
12/21/2023 01:25:09,630000,-1000.000
12/21/2023 01:25:09,631000,-1000.000
12/21/2023 01:25:09,632000,-1000.000
12/21/2023 01:25:09,633000,-1000.000
12/21/2023 01:25:09,634000,-1000.000
12/21/2023 01:25:09,635000,-1000.000
12/21/2023 01:25:09,636000,-1000.000
12/21/2023 01:25:09,637000,-1000.000
12/21/2023 01:25:09,638000,-1000.000
12/21/2023 01:25:09,639000,-1000.000
12/21/2023 01:25:09,640000,-1000.000
12/21/2023 01:25:09,641000,-1000.000
12/21/2023 01:25:09,642000,-1000.000
12/21/2023 01:25:09,643000,-1000.000
12/21/2023 01:25:09,644000,-1000.000
12/21/2023 01:25:09,645000,-1000.000
12/21/2023 01:25:09,646000,-1000.000
12/21/2023 01:25:09,647000,-1000.000
12/21/2023 01:25:09,648000,-1000.000
12/21/2023 01:25:09,649000,-1000.000
12/21/2023 01:25:09,650000,-1000.000
12/21/2023 01:25:09,651000,-1000.000
12/21/2023 01:25:09,652000,-1000.000
12/21/2023 01:25:09,653000,-1000.000
12/21/2023 01:25:09,654000,-1000.000
12/21/2023 01:25:09,655000,-1000.000
12/21/2023 01:25:09,656000,-1000.000
12/21/2023 01:25:09,657000,-1000.000
12/21/2023 01:25:09,658000,-1000.000
12/21/2023 01:25:09,659000,-1000.000
12/21/2023 01:25:09,660000,-1000.000
12/21/2023 01:25:09,661000,-1000.000
12/21/2023 01:25:09,662000,-1000.000
12/21/2023 01:25:09,663000,-1000.000
12/21/2023 01:25:09,664000,-1000.000
12/21/2023 01:25:09,665000,-1000.000
12/21/2023 01:25:09,666000,-1000.000
12/21/2023 01:25:09,667000,-1000.000
12/21/2023 01:25:09,668000,-1000.000
12/21/2023 01:25:09,669000,-1000.000
12/21/2023 01:25:09,670000,-1000.000
12/21/2023 01:25:09,671000,-1000.000
12/21/2023 01:25:09,672000,-1000.000
12/21/2023 01:25:09,673000,-1000.000
12/21/2023 01:25:09,674000,-1000.000
12/21/2023 01:25:09,675000,-1000.000
12/21/2023 01:25:09,676000,-1000.000
12/21/2023 01:25:09,677000,-1000.000
12/21/2023 01:25:09,678000,-1000.000
12/21/2023 01:25:09,679000,-1000.000
12/21/2023 01:25:09,680000,-1000.000
12/21/2023 01:25:09,681000,-1000.000
12/21/2023 01:25:09,682000,-1000.000
12/21/2023 01:25:09,683000,-1000.000
12/21/2023 01:25:09,684000,-1000.000
12/21/2023 01:25:09,685000,-1000.000
12/21/2023 01:25:09,686000,-1000.000
12/21/2023 01:25:09,687000,-1000.000
12/21/2023 01:25:09,688000,-1000.000
12/21/2023 01:25:09,689000,-1000.000
12/21/2023 01:25:09,690000,-1000.000
12/21/2023 01:25:09,691000,-1000.000
12/21/2023 01:25:09,692000,-1000.000
12/21/2023 01:25:09,693000,-1000.000
12/21/2023 01:25:09,694000,-1000.000
12/21/2023 01:25:09,695000,-1000.000
12/21/2023 01:25:09,696000,-1000.000
12/21/2023 01:25:09,697000,-1000.000
12/21/2023 01:25:09,698000,-1000.000
12/21/2023 01:25:09,699000,-1000.000
12/21/2023 01:25:09,700000,-1000.000
12/21/2023 01:25:09,701000,-1000.000
12/21/2023 01:25:09,702000,-1000.000
12/21/2023 01:25:09,703000,-1000.000
12/21/2023 01:25:09,704000,-1000.000
12/21/2023 01:25:09,705000,-1000.000
12/21/2023 01:25:09,706000,-1000.000
12/21/2023 01:25:09,707000,-1000.000
12/21/2023 01:25:09,708000,-1000.000
12/21/2023 01:25:09,709000,-1000.000
12/21/2023 01:25:09,710000,-1000.000
12/21/2023 01:25:09,711000,-1000.000
12/21/2023 01:25:09,712000,-1000.000
12/21/2023 01:25:09,713000,-1000.000
12/21/2023 01:25:09,714000,-1000.000
12/21/2023 01:25:09,715000,-1000.000
12/21/2023 01:25:09,716000,-1000.000
12/21/2023 01:25:09,717000,-1000.000
12/21/2023 01:25:09,718000,-1000.000
12/21/2023 01:25:09,719000,-1000.000
12/21/2023 01:25:09,720000,-1000.000
12/21/2023 01:25:09,721000,-1000.000
12/21/2023 01:25:09,722000,-1000.000
12/21/2023 01:25:09,723000,-1000.000
12/21/2023 01:25:09,724000,-1000.000
12/21/2023 01:25:09,725000,-1000.000
12/21/2023 01:25:09,726000,-1000.000
12/21/2023 01:25:09,727000,-1000.000
12/21/2023 01:25:09,728000,-1000.000
12/21/2023 01:25:09,729000,-1000.000
12/21/2023 01:25:09,730000,-1000.000
12/21/2023 01:25:09,731000,-1000.000
12/21/2023 01:25:09,732000,-1000.000
12/21/2023 01:25:09,733000,-1000.000
12/21/2023 01:25:09,734000,-1000.000
12/21/2023 01:25:09,735000,-1000.000
12/21/2023 01:25:09,736000,-1000.000
12/21/2023 01:25:09,737000,-1000.000
12/21/2023 01:25:09,738000,-1000.000
12/21/2023 01:25:09,739000,-1000.000
12/21/2023 01:25:09,740000,-1000.000
12/21/2023 01:25:09,741000,-1000.000
12/21/2023 01:25:09,742000,-1000.000
12/21/2023 01:25:09,743000,-1000.000
12/21/2023 01:25:09,744000,-1000.000
12/21/2023 01:25:09,745000,-1000.000
12/21/2023 01:25:09,746000,-1000.000
12/21/2023 01:25:09,747000,-1000.000
12/21/2023 01:25:09,748000,-1000.000
12/21/2023 01:25:09,749000,-1000.000
12/21/2023 01:25:09,750000,-1000.000
12/21/2023 01:25:09,751000,-1000.000
12/21/2023 01:25:09,752000,-1000.000
12/21/2023 01:25:09,753000,-1000.000
12/21/2023 01:25:09,754000,-1000.000
12/21/2023 01:25:09,755000,-1000.000
12/21/2023 01:25:09,756000,-1000.000
12/21/2023 01:25:09,757000,-1000.000
12/21/2023 01:25:09,758000,-1000.000
12/21/2023 01:25:09,759000,-1000.000
12/21/2023 01:25:09,760000,-1000.000
12/21/2023 01:25:09,761000,-1000.000
12/21/2023 01:25:09,762000,-1000.000
12/21/2023 01:25:09,763000,-1000.000
12/21/2023 01:25:09,764000,-1000.000
12/21/2023 01:25:09,765000,-1000.000
12/21/2023 01:25:09,766000,-1000.000
12/21/2023 01:25:09,767000,-1000.000
12/21/2023 01:25:09,768000,-1000.000
12/21/2023 01:25:09,769000,-1000.000
12/21/2023 01:25:09,770000,-1000.000
12/21/2023 01:25:09,771000,-1000.000
12/21/2023 01:25:09,772000,-1000.000
12/21/2023 01:25:09,773000,-1000.000
12/21/2023 01:25:09,774000,-1000.000
12/21/2023 01:25:09,775000,-1000.000
12/21/2023 01:25:09,776000,-1000.000
12/21/2023 01:25:09,777000,-1000.000
12/21/2023 01:25:09,778000,-1000.000
12/21/2023 01:25:09,779000,-1000.000
12/21/2023 01:25:09,780000,-1000.000
12/21/2023 01:25:09,781000,-1000.000
12/21/2023 01:25:09,782000,-1000.000
12/21/2023 01:25:09,783000,-1000.000
12/21/2023 01:25:09,784000,-1000.000
12/21/2023 01:25:09,785000,-1000.000
12/21/2023 01:25:09,786000,-1000.000
12/21/2023 01:25:09,787000,-1000.000
12/21/2023 01:25:09,788000,-1000.000
12/21/2023 01:25:09,789000,-1000.000
12/21/2023 01:25:09,790000,-1000.000
12/21/2023 01:25:09,791000,-1000.000
12/21/2023 01:25:09,792000,-1000.000
12/21/2023 01:25:09,793000,-1000.000
12/21/2023 01:25:09,794000,-1000.000
12/21/2023 01:25:09,795000,-1000.000
12/21/2023 01:25:09,796000,-1000.000
12/21/2023 01:25:09,797000,-1000.000
12/21/2023 01:25:09,798000,-1000.000
12/21/2023 01:25:09,799000,-1000.000
12/21/2023 01:25:09,800000,-1000.000
12/21/2023 01:25:09,801000,-1000.000
12/21/2023 01:25:09,802000,-1000.000
12/21/2023 01:25:09,803000,-1000.000
12/21/2023 01:25:09,804000,-1000.000
12/21/2023 01:25:09,805000,-1000.000
12/21/2023 01:25:09,806000,-1000.000
12/21/2023 01:25:09,807000,-1000.000
12/21/2023 01:25:09,808000,-1000.000
12/21/2023 01:25:09,809000,-1000.000
12/21/2023 01:25:09,810000,-1000.000
12/21/2023 01:25:09,811000,-1000.000
12/21/2023 01:25:09,812000,-1000.000
12/21/2023 01:25:09,813000,-1000.000
12/21/2023 01:25:09,814000,-1000.000
12/21/2023 01:25:09,815000,-1000.000
12/21/2023 01:25:09,816000,-1000.000
12/21/2023 01:25:09,817000,-1000.000
12/21/2023 01:25:09,818000,-1000.000
12/21/2023 01:25:09,819000,-1000.000
12/21/2023 01:25:09,820000,-1000.000
12/21/2023 01:25:09,821000,-1000.000
12/21/2023 01:25:09,822000,-1000.000
12/21/2023 01:25:09,823000,-1000.000
12/21/2023 01:25:09,824000,-1000.000
12/21/2023 01:25:09,825000,-1000.000
12/21/2023 01:25:09,826000,-1000.000
12/21/2023 01:25:09,827000,-1000.000
12/21/2023 01:25:09,828000,-1000.000
12/21/2023 01:25:09,829000,-1000.000
12/21/2023 01:25:09,830000,-1000.000
12/21/2023 01:25:09,831000,-1000.000
12/21/2023 01:25:09,832000,-1000.000
12/21/2023 01:25:09,833000,-1000.000
12/21/2023 01:25:09,834000,-1000.000
12/21/2023 01:25:09,835000,-1000.000
12/21/2023 01:25:09,836000,-1000.000
12/21/2023 01:25:09,837000,-1000.000
12/21/2023 01:25:09,838000,-1000.000
12/21/2023 01:25:09,839000,-1000.000
12/21/2023 01:25:09,840000,-1000.000
12/21/2023 01:25:09,841000,-1000.000
12/21/2023 01:25:09,842000,-1000.000
12/21/2023 01:25:09,843000,-1000.000
12/21/2023 01:25:09,844000,-1000.000
12/21/2023 01:25:09,845000,-1000.000
12/21/2023 01:25:09,846000,-1000.000
12/21/2023 01:25:09,847000,-1000.000
12/21/2023 01:25:09,848000,-1000.000
12/21/2023 01:25:09,849000,-1000.000
12/21/2023 01:25:09,850000,-1000.000
12/21/2023 01:25:09,851000,-1000.000
12/21/2023 01:25:09,852000,-1000.000
12/21/2023 01:25:09,853000,-1000.000
12/21/2023 01:25:09,854000,-1000.000
12/21/2023 01:25:09,855000,-1000.000
12/21/2023 01:25:09,856000,-1000.000
12/21/2023 01:25:09,857000,-1000.000
12/21/2023 01:25:09,858000,-1000.000
12/21/2023 01:25:09,859000,-1000.000
12/21/2023 01:25:09,860000,-1000.000
12/21/2023 01:25:09,861000,-1000.000
12/21/2023 01:25:09,862000,-1000.000
12/21/2023 01:25:09,863000,-1000.000
12/21/2023 01:25:09,864000,-1000.000
12/21/2023 01:25:09,865000,-1000.000
12/21/2023 01:25:09,866000,-1000.000
12/21/2023 01:25:09,867000,-1000.000
12/21/2023 01:25:09,868000,-1000.000
12/21/2023 01:25:09,869000,-1000.000
12/21/2023 01:25:09,870000,-1000.000
12/21/2023 01:25:09,871000,-1000.000
12/21/2023 01:25:09,872000,-1000.000
12/21/2023 01:25:09,873000,-1000.000
12/21/2023 01:25:09,874000,-1000.000
12/21/2023 01:25:09,875000,-1000.000
12/21/2023 01:25:09,876000,-1000.000
12/21/2023 01:25:09,877000,-1000.000
12/21/2023 01:25:09,878000,-1000.000
12/21/2023 01:25:09,879000,-1000.000
12/21/2023 01:25:09,880000,-1000.000
12/21/2023 01:25:09,881000,-1000.000
12/21/2023 01:25:09,882000,-1000.000
12/21/2023 01:25:09,883000,-1000.000
12/21/2023 01:25:09,884000,-1000.000
12/21/2023 01:25:09,885000,-1000.000
12/21/2023 01:25:09,886000,-1000.000
12/21/2023 01:25:09,887000,-1000.000
12/21/2023 01:25:09,888000,-1000.000
12/21/2023 01:25:09,889000,-1000.000
12/21/2023 01:25:09,890000,-1000.000
12/21/2023 01:25:09,891000,-1000.000
12/21/2023 01:25:09,892000,-1000.000
12/21/2023 01:25:09,893000,-1000.000
12/21/2023 01:25:09,894000,-1000.000
12/21/2023 01:25:09,895000,-1000.000
12/21/2023 01:25:09,896000,-1000.000
12/21/2023 01:25:09,897000,-1000.000
12/21/2023 01:25:09,898000,-1000.000
12/21/2023 01:25:09,899000,-1000.000
12/21/2023 01:25:09,900000,-1000.000
12/21/2023 01:25:09,901000,-1000.000
12/21/2023 01:25:09,902000,-1000.000
12/21/2023 01:25:09,903000,-1000.000
12/21/2023 01:25:09,904000,-1000.000
12/21/2023 01:25:09,905000,-1000.000
12/21/2023 01:25:09,906000,-1000.000
12/21/2023 01:25:09,907000,-1000.000
12/21/2023 01:25:09,908000,-1000.000
12/21/2023 01:25:09,909000,-1000.000
12/21/2023 01:25:09,910000,-1000.000
12/21/2023 01:25:09,911000,-1000.000
12/21/2023 01:25:09,912000,-1000.000
12/21/2023 01:25:09,913000,-1000.000
12/21/2023 01:25:09,914000,-1000.000
12/21/2023 01:25:09,915000,-1000.000
12/21/2023 01:25:09,916000,-1000.000
12/21/2023 01:25:09,917000,-1000.000
12/21/2023 01:25:09,918000,-1000.000
12/21/2023 01:25:09,919000,-1000.000
12/21/2023 01:25:09,920000,-1000.000
12/21/2023 01:25:09,921000,-1000.000
12/21/2023 01:25:09,922000,-1000.000
12/21/2023 01:25:09,923000,-1000.000
12/21/2023 01:25:09,924000,-1000.000
12/21/2023 01:25:09,925000,-1000.000
12/21/2023 01:25:09,926000,-1000.000
12/21/2023 01:25:09,927000,-1000.000
12/21/2023 01:25:09,928000,-1000.000
12/21/2023 01:25:09,929000,-1000.000
12/21/2023 01:25:09,930000,-1000.000
12/21/2023 01:25:09,931000,-1000.000
12/21/2023 01:25:09,932000,-1000.000
12/21/2023 01:25:09,933000,-1000.000
12/21/2023 01:25:09,934000,-1000.000
12/21/2023 01:25:09,935000,-1000.000
12/21/2023 01:25:09,936000,-1000.000
12/21/2023 01:25:09,937000,-1000.000
12/21/2023 01:25:09,938000,-1000.000
12/21/2023 01:25:09,939000,-1000.000
12/21/2023 01:25:09,940000,-1000.000
12/21/2023 01:25:09,941000,-1000.000
12/21/2023 01:25:09,942000,-1000.000
12/21/2023 01:25:09,943000,-1000.000
12/21/2023 01:25:09,944000,-1000.000
12/21/2023 01:25:09,945000,-1000.000
12/21/2023 01:25:09,946000,-1000.000
12/21/2023 01:25:09,947000,-1000.000
12/21/2023 01:25:09,948000,-1000.000
12/21/2023 01:25:09,949000,-1000.000
12/21/2023 01:25:09,950000,-1000.000
12/21/2023 01:25:09,951000,-1000.000
12/21/2023 01:25:09,952000,-1000.000
12/21/2023 01:25:09,953000,-1000.000
12/21/2023 01:25:09,954000,-1000.000
12/21/2023 01:25:09,955000,-1000.000
12/21/2023 01:25:09,956000,-1000.000
12/21/2023 01:25:09,957000,-1000.000
12/21/2023 01:25:09,958000,-1000.000
12/21/2023 01:25:09,959000,-1000.000
12/21/2023 01:25:09,960000,-1000.000
12/21/2023 01:25:09,961000,-1000.000
12/21/2023 01:25:09,962000,-1000.000
12/21/2023 01:25:09,963000,-1000.000
12/21/2023 01:25:09,964000,-1000.000
12/21/2023 01:25:09,965000,-1000.000
12/21/2023 01:25:09,966000,-1000.000
12/21/2023 01:25:09,967000,-1000.000
12/21/2023 01:25:09,968000,-1000.000
12/21/2023 01:25:09,969000,-1000.000
12/21/2023 01:25:09,970000,-1000.000
12/21/2023 01:25:09,971000,-1000.000
12/21/2023 01:25:09,972000,-1000.000
12/21/2023 01:25:09,973000,-1000.000
12/21/2023 01:25:09,974000,-1000.000
12/21/2023 01:25:09,975000,-1000.000
12/21/2023 01:25:09,976000,-1000.000
12/21/2023 01:25:09,977000,-1000.000
12/21/2023 01:25:09,978000,-1000.000
12/21/2023 01:25:09,979000,-1000.000
12/21/2023 01:25:09,980000,-1000.000
12/21/2023 01:25:09,981000,-1000.000
12/21/2023 01:25:09,982000,-1000.000
12/21/2023 01:25:09,983000,-1000.000
12/21/2023 01:25:09,984000,-1000.000
12/21/2023 01:25:09,985000,-1000.000
12/21/2023 01:25:09,986000,-1000.000
12/21/2023 01:25:09,987000,-1000.000
12/21/2023 01:25:09,988000,-1000.000
12/21/2023 01:25:09,989000,-1000.000
12/21/2023 01:25:09,990000,-1000.000
12/21/2023 01:25:09,991000,-1000.000
12/21/2023 01:25:09,992000,-1000.000
12/21/2023 01:25:09,993000,-1000.000
12/21/2023 01:25:09,994000,-1000.000
12/21/2023 01:25:09,995000,-1000.000
12/21/2023 01:25:09,996000,-1000.000
12/21/2023 01:25:09,997000,-1000.000
12/21/2023 01:25:09,998000,-1000.000
12/21/2023 01:25:09,999000,-1000.000
12/21/2023 01:25:10,000000,-1000.000
12/21/2023 01:25:10,001000,-1000.000
12/21/2023 01:25:10,002000,-1000.000
12/21/2023 01:25:10,003000,-1000.000
12/21/2023 01:25:10,004000,-1000.000
12/21/2023 01:25:10,005000,-1000.000
12/21/2023 01:25:10,006000,-1000.000
12/21/2023 01:25:10,007000,-1000.000
12/21/2023 01:25:10,008000,-1000.000
12/21/2023 01:25:10,009000,-1000.000
12/21/2023 01:25:10,010000,-1000.000
12/21/2023 01:25:10,011000,-1000.000
12/21/2023 01:25:10,012000,-1000.000
12/21/2023 01:25:10,013000,-1000.000
12/21/2023 01:25:10,014000,-1000.000
12/21/2023 01:25:10,015000,-1000.000
12/21/2023 01:25:10,016000,-1000.000
12/21/2023 01:25:10,017000,-1000.000
12/21/2023 01:25:10,018000,-1000.000
12/21/2023 01:25:10,019000,-1000.000
12/21/2023 01:25:10,020000,-1000.000
12/21/2023 01:25:10,021000,-1000.000
12/21/2023 01:25:10,022000,-1000.000
12/21/2023 01:25:10,023000,-1000.000
12/21/2023 01:25:10,024000,-1000.000
12/21/2023 01:25:10,025000,-1000.000
12/21/2023 01:25:10,026000,-1000.000
12/21/2023 01:25:10,027000,-1000.000
12/21/2023 01:25:10,028000,-1000.000
12/21/2023 01:25:10,029000,-1000.000
12/21/2023 01:25:10,030000,-1000.000
12/21/2023 01:25:10,031000,-1000.000
12/21/2023 01:25:10,032000,-1000.000
12/21/2023 01:25:10,033000,-1000.000
12/21/2023 01:25:10,034000,-1000.000
12/21/2023 01:25:10,035000,-1000.000
12/21/2023 01:25:10,036000,-1000.000
12/21/2023 01:25:10,037000,-1000.000
12/21/2023 01:25:10,038000,-1000.000
12/21/2023 01:25:10,039000,-1000.000
12/21/2023 01:25:10,040000,-1000.000
12/21/2023 01:25:10,041000,-1000.000
12/21/2023 01:25:10,042000,-1000.000
12/21/2023 01:25:10,043000,-1000.000
12/21/2023 01:25:10,044000,-1000.000
12/21/2023 01:25:10,045000,-1000.000
12/21/2023 01:25:10,046000,-1000.000
12/21/2023 01:25:10,047000,-1000.000
12/21/2023 01:25:10,048000,-1000.000
12/21/2023 01:25:10,049000,-1000.000
12/21/2023 01:25:10,050000,-1000.000
12/21/2023 01:25:10,051000,-1000.000
12/21/2023 01:25:10,052000,-1000.000
12/21/2023 01:25:10,053000,-1000.000
12/21/2023 01:25:10,054000,-1000.000
12/21/2023 01:25:10,055000,-1000.000
12/21/2023 01:25:10,056000,-1000.000
12/21/2023 01:25:10,057000,-1000.000
12/21/2023 01:25:10,058000,-1000.000
12/21/2023 01:25:10,059000,-1000.000
12/21/2023 01:25:10,060000,-1000.000
12/21/2023 01:25:10,061000,-1000.000
12/21/2023 01:25:10,062000,-1000.000
12/21/2023 01:25:10,063000,-1000.000
12/21/2023 01:25:10,064000,-1000.000
12/21/2023 01:25:10,065000,-1000.000
12/21/2023 01:25:10,066000,-1000.000
12/21/2023 01:25:10,067000,-1000.000
12/21/2023 01:25:10,068000,-1000.000
12/21/2023 01:25:10,069000,-1000.000
12/21/2023 01:25:10,070000,-1000.000
12/21/2023 01:25:10,071000,-1000.000
12/21/2023 01:25:10,072000,-1000.000
12/21/2023 01:25:10,073000,-1000.000
12/21/2023 01:25:10,074000,-1000.000
12/21/2023 01:25:10,075000,-1000.000
12/21/2023 01:25:10,076000,-1000.000
12/21/2023 01:25:10,077000,-1000.000
12/21/2023 01:25:10,078000,-1000.000
12/21/2023 01:25:10,079000,-1000.000
12/21/2023 01:25:10,080000,-1000.000
12/21/2023 01:25:10,081000,-1000.000
12/21/2023 01:25:10,082000,-1000.000
12/21/2023 01:25:10,083000,-1000.000
12/21/2023 01:25:10,084000,-1000.000
12/21/2023 01:25:10,085000,-1000.000
12/21/2023 01:25:10,086000,-1000.000
12/21/2023 01:25:10,087000,-1000.000
12/21/2023 01:25:10,088000,-1000.000
12/21/2023 01:25:10,089000,-1000.000
12/21/2023 01:25:10,090000,-1000.000
12/21/2023 01:25:10,091000,-1000.000
12/21/2023 01:25:10,092000,-1000.000
12/21/2023 01:25:10,093000,-1000.000
12/21/2023 01:25:10,094000,-1000.000
12/21/2023 01:25:10,095000,-1000.000
12/21/2023 01:25:10,096000,-1000.000
12/21/2023 01:25:10,097000,-1000.000
12/21/2023 01:25:10,098000,-1000.000
12/21/2023 01:25:10,099000,-1000.000
12/21/2023 01:25:10,100000,-1000.000
12/21/2023 01:25:10,101000,-1000.000
12/21/2023 01:25:10,102000,-1000.000
12/21/2023 01:25:10,103000,-1000.000
12/21/2023 01:25:10,104000,-1000.000
12/21/2023 01:25:10,105000,-1000.000
12/21/2023 01:25:10,106000,-1000.000
12/21/2023 01:25:10,107000,-1000.000
12/21/2023 01:25:10,108000,-1000.000
12/21/2023 01:25:10,109000,-1000.000
12/21/2023 01:25:10,110000,-1000.000
12/21/2023 01:25:10,111000,-1000.000
12/21/2023 01:25:10,112000,-1000.000
12/21/2023 01:25:10,113000,-1000.000
12/21/2023 01:25:10,114000,-1000.000
12/21/2023 01:25:10,115000,-1000.000
12/21/2023 01:25:10,116000,-1000.000
12/21/2023 01:25:10,117000,-1000.000
12/21/2023 01:25:10,118000,-1000.000
