#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 23:42:05,295000,-1000.000
12/20/2023 23:42:05,296000,-1000.000
12/20/2023 23:42:05,297000,-1000.000
12/20/2023 23:42:05,298000,-1000.000
12/20/2023 23:42:05,299000,-1000.000
12/20/2023 23:42:05,300000,-1000.000
12/20/2023 23:42:05,301000,-1000.000
12/20/2023 23:42:05,302000,-1000.000
12/20/2023 23:42:05,303000,-1000.000
12/20/2023 23:42:05,304000,-1000.000
12/20/2023 23:42:05,305000,-1000.000
12/20/2023 23:42:05,306000,-1000.000
12/20/2023 23:42:05,307000,-1000.000
12/20/2023 23:42:05,308000,-1000.000
12/20/2023 23:42:05,309000,-1000.000
12/20/2023 23:42:05,310000,-1000.000
12/20/2023 23:42:05,311000,-1000.000
12/20/2023 23:42:05,312000,-1000.000
12/20/2023 23:42:05,313000,-1000.000
12/20/2023 23:42:05,314000,-1000.000
12/20/2023 23:42:05,315000,-1000.000
12/20/2023 23:42:05,316000,-1000.000
12/20/2023 23:42:05,317000,-1000.000
12/20/2023 23:42:05,318000,-1000.000
12/20/2023 23:42:05,319000,-1000.000
12/20/2023 23:42:05,320000,-1000.000
12/20/2023 23:42:05,321000,-1000.000
12/20/2023 23:42:05,322000,-1000.000
12/20/2023 23:42:05,323000,-1000.000
12/20/2023 23:42:05,324000,-1000.000
12/20/2023 23:42:05,325000,-1000.000
12/20/2023 23:42:05,326000,-1000.000
12/20/2023 23:42:05,327000,-1000.000
12/20/2023 23:42:05,328000,-1000.000
12/20/2023 23:42:05,329000,-1000.000
12/20/2023 23:42:05,330000,-1000.000
12/20/2023 23:42:05,331000,-1000.000
12/20/2023 23:42:05,332000,-1000.000
12/20/2023 23:42:05,333000,-1000.000
12/20/2023 23:42:05,334000,-1000.000
12/20/2023 23:42:05,335000,-1000.000
12/20/2023 23:42:05,336000,-1000.000
12/20/2023 23:42:05,337000,-1000.000
12/20/2023 23:42:05,338000,-1000.000
12/20/2023 23:42:05,339000,-1000.000
12/20/2023 23:42:05,340000,-1000.000
12/20/2023 23:42:05,341000,-1000.000
12/20/2023 23:42:05,342000,-1000.000
12/20/2023 23:42:05,343000,-1000.000
12/20/2023 23:42:05,344000,-1000.000
12/20/2023 23:42:05,345000,-1000.000
12/20/2023 23:42:05,346000,-1000.000
12/20/2023 23:42:05,347000,-1000.000
12/20/2023 23:42:05,348000,-1000.000
12/20/2023 23:42:05,349000,-1000.000
12/20/2023 23:42:05,350000,-1000.000
12/20/2023 23:42:05,351000,-1000.000
12/20/2023 23:42:05,352000,-1000.000
12/20/2023 23:42:05,353000,-1000.000
12/20/2023 23:42:05,354000,-1000.000
12/20/2023 23:42:05,355000,-1000.000
12/20/2023 23:42:05,356000,-1000.000
12/20/2023 23:42:05,357000,-1000.000
12/20/2023 23:42:05,358000,-1000.000
12/20/2023 23:42:05,359000,-1000.000
12/20/2023 23:42:05,360000,-1000.000
12/20/2023 23:42:05,361000,-1000.000
12/20/2023 23:42:05,362000,-1000.000
12/20/2023 23:42:05,363000,-1000.000
12/20/2023 23:42:05,364000,-1000.000
12/20/2023 23:42:05,365000,-1000.000
12/20/2023 23:42:05,366000,-1000.000
12/20/2023 23:42:05,367000,-1000.000
12/20/2023 23:42:05,368000,-1000.000
12/20/2023 23:42:05,369000,-1000.000
12/20/2023 23:42:05,370000,-1000.000
12/20/2023 23:42:05,371000,-1000.000
12/20/2023 23:42:05,372000,-1000.000
12/20/2023 23:42:05,373000,-1000.000
12/20/2023 23:42:05,374000,-1000.000
12/20/2023 23:42:05,375000,-1000.000
12/20/2023 23:42:05,376000,-1000.000
12/20/2023 23:42:05,377000,-1000.000
12/20/2023 23:42:05,378000,-1000.000
12/20/2023 23:42:05,379000,-1000.000
12/20/2023 23:42:05,380000,-1000.000
12/20/2023 23:42:05,381000,-1000.000
12/20/2023 23:42:05,382000,-1000.000
12/20/2023 23:42:05,383000,-1000.000
12/20/2023 23:42:05,384000,-1000.000
12/20/2023 23:42:05,385000,-1000.000
12/20/2023 23:42:05,386000,-1000.000
12/20/2023 23:42:05,387000,-1000.000
12/20/2023 23:42:05,388000,-1000.000
12/20/2023 23:42:05,389000,-1000.000
12/20/2023 23:42:05,390000,-1000.000
12/20/2023 23:42:05,391000,-1000.000
12/20/2023 23:42:05,392000,-1000.000
12/20/2023 23:42:05,393000,-1000.000
12/20/2023 23:42:05,394000,-1000.000
12/20/2023 23:42:05,395000,-1000.000
12/20/2023 23:42:05,396000,-1000.000
12/20/2023 23:42:05,397000,-1000.000
12/20/2023 23:42:05,398000,-1000.000
12/20/2023 23:42:05,399000,-1000.000
12/20/2023 23:42:05,400000,-1000.000
12/20/2023 23:42:05,401000,-1000.000
12/20/2023 23:42:05,402000,-1000.000
12/20/2023 23:42:05,403000,-1000.000
12/20/2023 23:42:05,404000,-1000.000
12/20/2023 23:42:05,405000,-1000.000
12/20/2023 23:42:05,406000,-1000.000
12/20/2023 23:42:05,407000,-1000.000
12/20/2023 23:42:05,408000,-1000.000
12/20/2023 23:42:05,409000,-1000.000
12/20/2023 23:42:05,410000,-1000.000
12/20/2023 23:42:05,411000,-1000.000
12/20/2023 23:42:05,412000,-1000.000
12/20/2023 23:42:05,413000,-1000.000
12/20/2023 23:42:05,414000,-1000.000
12/20/2023 23:42:05,415000,-1000.000
12/20/2023 23:42:05,416000,-1000.000
12/20/2023 23:42:05,417000,-1000.000
12/20/2023 23:42:05,418000,-1000.000
12/20/2023 23:42:05,419000,-1000.000
12/20/2023 23:42:05,420000,-1000.000
12/20/2023 23:42:05,421000,-1000.000
12/20/2023 23:42:05,422000,-1000.000
12/20/2023 23:42:05,423000,-1000.000
12/20/2023 23:42:05,424000,-1000.000
12/20/2023 23:42:05,425000,-1000.000
12/20/2023 23:42:05,426000,-1000.000
12/20/2023 23:42:05,427000,-1000.000
12/20/2023 23:42:05,428000,-1000.000
12/20/2023 23:42:05,429000,-1000.000
12/20/2023 23:42:05,430000,-1000.000
12/20/2023 23:42:05,431000,-1000.000
12/20/2023 23:42:05,432000,-1000.000
12/20/2023 23:42:05,433000,-1000.000
12/20/2023 23:42:05,434000,-1000.000
12/20/2023 23:42:05,435000,-1000.000
12/20/2023 23:42:05,436000,-1000.000
12/20/2023 23:42:05,437000,-1000.000
12/20/2023 23:42:05,438000,-1000.000
12/20/2023 23:42:05,439000,-1000.000
12/20/2023 23:42:05,440000,-1000.000
12/20/2023 23:42:05,441000,-1000.000
12/20/2023 23:42:05,442000,-1000.000
12/20/2023 23:42:05,443000,-1000.000
12/20/2023 23:42:05,444000,-1000.000
12/20/2023 23:42:05,445000,-1000.000
12/20/2023 23:42:05,446000,-1000.000
12/20/2023 23:42:05,447000,-1000.000
12/20/2023 23:42:05,448000,-1000.000
12/20/2023 23:42:05,449000,-1000.000
12/20/2023 23:42:05,450000,-1000.000
12/20/2023 23:42:05,451000,-1000.000
12/20/2023 23:42:05,452000,-1000.000
12/20/2023 23:42:05,453000,-1000.000
12/20/2023 23:42:05,454000,-1000.000
12/20/2023 23:42:05,455000,-1000.000
12/20/2023 23:42:05,456000,-1000.000
12/20/2023 23:42:05,457000,-1000.000
12/20/2023 23:42:05,458000,-1000.000
12/20/2023 23:42:05,459000,-1000.000
12/20/2023 23:42:05,460000,-1000.000
12/20/2023 23:42:05,461000,-1000.000
12/20/2023 23:42:05,462000,-1000.000
12/20/2023 23:42:05,463000,-1000.000
12/20/2023 23:42:05,464000,-1000.000
12/20/2023 23:42:05,465000,-1000.000
12/20/2023 23:42:05,466000,-1000.000
12/20/2023 23:42:05,467000,-1000.000
12/20/2023 23:42:05,468000,-1000.000
12/20/2023 23:42:05,469000,-1000.000
12/20/2023 23:42:05,470000,-1000.000
12/20/2023 23:42:05,471000,-1000.000
12/20/2023 23:42:05,472000,-1000.000
12/20/2023 23:42:05,473000,-1000.000
12/20/2023 23:42:05,474000,-1000.000
12/20/2023 23:42:05,475000,-1000.000
12/20/2023 23:42:05,476000,-1000.000
12/20/2023 23:42:05,477000,-1000.000
12/20/2023 23:42:05,478000,-1000.000
12/20/2023 23:42:05,479000,-1000.000
12/20/2023 23:42:05,480000,-1000.000
12/20/2023 23:42:05,481000,-1000.000
12/20/2023 23:42:05,482000,-1000.000
12/20/2023 23:42:05,483000,-1000.000
12/20/2023 23:42:05,484000,-1000.000
12/20/2023 23:42:05,485000,-1000.000
12/20/2023 23:42:05,486000,-1000.000
12/20/2023 23:42:05,487000,-1000.000
12/20/2023 23:42:05,488000,-1000.000
12/20/2023 23:42:05,489000,-1000.000
12/20/2023 23:42:05,490000,-1000.000
12/20/2023 23:42:05,491000,-1000.000
12/20/2023 23:42:05,492000,-1000.000
12/20/2023 23:42:05,493000,-1000.000
12/20/2023 23:42:05,494000,-1000.000
12/20/2023 23:42:05,495000,-1000.000
12/20/2023 23:42:05,496000,-1000.000
12/20/2023 23:42:05,497000,-1000.000
12/20/2023 23:42:05,498000,-1000.000
12/20/2023 23:42:05,499000,-1000.000
12/20/2023 23:42:05,500000,-1000.000
12/20/2023 23:42:05,501000,-1000.000
12/20/2023 23:42:05,502000,-1000.000
12/20/2023 23:42:05,503000,-1000.000
12/20/2023 23:42:05,504000,-1000.000
12/20/2023 23:42:05,505000,-1000.000
12/20/2023 23:42:05,506000,-1000.000
12/20/2023 23:42:05,507000,-1000.000
12/20/2023 23:42:05,508000,-1000.000
12/20/2023 23:42:05,509000,-1000.000
12/20/2023 23:42:05,510000,-1000.000
12/20/2023 23:42:05,511000,-1000.000
12/20/2023 23:42:05,512000,-1000.000
12/20/2023 23:42:05,513000,-1000.000
12/20/2023 23:42:05,514000,-1000.000
12/20/2023 23:42:05,515000,-1000.000
12/20/2023 23:42:05,516000,-1000.000
12/20/2023 23:42:05,517000,-1000.000
12/20/2023 23:42:05,518000,-1000.000
12/20/2023 23:42:05,519000,-1000.000
12/20/2023 23:42:05,520000,-1000.000
12/20/2023 23:42:05,521000,-1000.000
12/20/2023 23:42:05,522000,-1000.000
12/20/2023 23:42:05,523000,-1000.000
12/20/2023 23:42:05,524000,-1000.000
12/20/2023 23:42:05,525000,-1000.000
12/20/2023 23:42:05,526000,-1000.000
12/20/2023 23:42:05,527000,-1000.000
12/20/2023 23:42:05,528000,-1000.000
12/20/2023 23:42:05,529000,-1000.000
12/20/2023 23:42:05,530000,-1000.000
12/20/2023 23:42:05,531000,-1000.000
12/20/2023 23:42:05,532000,-1000.000
12/20/2023 23:42:05,533000,-1000.000
12/20/2023 23:42:05,534000,-1000.000
12/20/2023 23:42:05,535000,-1000.000
12/20/2023 23:42:05,536000,-1000.000
12/20/2023 23:42:05,537000,-1000.000
12/20/2023 23:42:05,538000,-1000.000
12/20/2023 23:42:05,539000,-1000.000
12/20/2023 23:42:05,540000,-1000.000
12/20/2023 23:42:05,541000,-1000.000
12/20/2023 23:42:05,542000,-1000.000
12/20/2023 23:42:05,543000,-1000.000
12/20/2023 23:42:05,544000,-1000.000
12/20/2023 23:42:05,545000,-1000.000
12/20/2023 23:42:05,546000,-1000.000
12/20/2023 23:42:05,547000,-1000.000
12/20/2023 23:42:05,548000,-1000.000
12/20/2023 23:42:05,549000,-1000.000
12/20/2023 23:42:05,550000,-1000.000
12/20/2023 23:42:05,551000,-1000.000
12/20/2023 23:42:05,552000,-1000.000
12/20/2023 23:42:05,553000,-1000.000
12/20/2023 23:42:05,554000,-1000.000
12/20/2023 23:42:05,555000,-1000.000
12/20/2023 23:42:05,556000,-1000.000
12/20/2023 23:42:05,557000,-1000.000
12/20/2023 23:42:05,558000,-1000.000
12/20/2023 23:42:05,559000,-1000.000
12/20/2023 23:42:05,560000,-1000.000
12/20/2023 23:42:05,561000,-1000.000
12/20/2023 23:42:05,562000,-1000.000
12/20/2023 23:42:05,563000,-1000.000
12/20/2023 23:42:05,564000,-1000.000
12/20/2023 23:42:05,565000,-1000.000
12/20/2023 23:42:05,566000,-1000.000
12/20/2023 23:42:05,567000,-1000.000
12/20/2023 23:42:05,568000,-1000.000
12/20/2023 23:42:05,569000,-1000.000
12/20/2023 23:42:05,570000,-1000.000
12/20/2023 23:42:05,571000,-1000.000
12/20/2023 23:42:05,572000,-1000.000
12/20/2023 23:42:05,573000,-1000.000
12/20/2023 23:42:05,574000,-1000.000
12/20/2023 23:42:05,575000,-1000.000
12/20/2023 23:42:05,576000,-1000.000
12/20/2023 23:42:05,577000,-1000.000
12/20/2023 23:42:05,578000,-1000.000
12/20/2023 23:42:05,579000,-1000.000
12/20/2023 23:42:05,580000,-1000.000
12/20/2023 23:42:05,581000,-1000.000
12/20/2023 23:42:05,582000,-1000.000
12/20/2023 23:42:05,583000,-1000.000
12/20/2023 23:42:05,584000,-1000.000
12/20/2023 23:42:05,585000,-1000.000
12/20/2023 23:42:05,586000,-1000.000
12/20/2023 23:42:05,587000,-1000.000
12/20/2023 23:42:05,588000,-1000.000
12/20/2023 23:42:05,589000,-1000.000
12/20/2023 23:42:05,590000,-1000.000
12/20/2023 23:42:05,591000,-1000.000
12/20/2023 23:42:05,592000,-1000.000
12/20/2023 23:42:05,593000,-1000.000
12/20/2023 23:42:05,594000,-1000.000
12/20/2023 23:42:05,595000,-1000.000
12/20/2023 23:42:05,596000,-1000.000
12/20/2023 23:42:05,597000,-1000.000
12/20/2023 23:42:05,598000,-1000.000
12/20/2023 23:42:05,599000,-1000.000
12/20/2023 23:42:05,600000,-1000.000
12/20/2023 23:42:05,601000,-1000.000
12/20/2023 23:42:05,602000,-1000.000
12/20/2023 23:42:05,603000,-1000.000
12/20/2023 23:42:05,604000,-1000.000
12/20/2023 23:42:05,605000,-1000.000
12/20/2023 23:42:05,606000,-1000.000
12/20/2023 23:42:05,607000,-1000.000
12/20/2023 23:42:05,608000,-1000.000
12/20/2023 23:42:05,609000,-1000.000
12/20/2023 23:42:05,610000,-1000.000
12/20/2023 23:42:05,611000,-1000.000
12/20/2023 23:42:05,612000,-1000.000
12/20/2023 23:42:05,613000,-1000.000
12/20/2023 23:42:05,614000,-1000.000
12/20/2023 23:42:05,615000,-1000.000
12/20/2023 23:42:05,616000,-1000.000
12/20/2023 23:42:05,617000,-1000.000
12/20/2023 23:42:05,618000,-1000.000
12/20/2023 23:42:05,619000,-1000.000
12/20/2023 23:42:05,620000,-1000.000
12/20/2023 23:42:05,621000,-1000.000
12/20/2023 23:42:05,622000,-1000.000
12/20/2023 23:42:05,623000,-1000.000
12/20/2023 23:42:05,624000,-1000.000
12/20/2023 23:42:05,625000,-1000.000
12/20/2023 23:42:05,626000,-1000.000
12/20/2023 23:42:05,627000,-1000.000
12/20/2023 23:42:05,628000,-1000.000
12/20/2023 23:42:05,629000,-1000.000
12/20/2023 23:42:05,630000,-1000.000
12/20/2023 23:42:05,631000,-1000.000
12/20/2023 23:42:05,632000,-1000.000
12/20/2023 23:42:05,633000,-1000.000
12/20/2023 23:42:05,634000,-1000.000
12/20/2023 23:42:05,635000,-1000.000
12/20/2023 23:42:05,636000,-1000.000
12/20/2023 23:42:05,637000,-1000.000
12/20/2023 23:42:05,638000,-1000.000
12/20/2023 23:42:05,639000,-1000.000
12/20/2023 23:42:05,640000,-1000.000
12/20/2023 23:42:05,641000,-1000.000
12/20/2023 23:42:05,642000,-1000.000
12/20/2023 23:42:05,643000,-1000.000
12/20/2023 23:42:05,644000,-1000.000
12/20/2023 23:42:05,645000,-1000.000
12/20/2023 23:42:05,646000,-1000.000
12/20/2023 23:42:05,647000,-1000.000
12/20/2023 23:42:05,648000,-1000.000
12/20/2023 23:42:05,649000,-1000.000
12/20/2023 23:42:05,650000,-1000.000
12/20/2023 23:42:05,651000,-1000.000
12/20/2023 23:42:05,652000,-1000.000
12/20/2023 23:42:05,653000,-1000.000
12/20/2023 23:42:05,654000,-1000.000
12/20/2023 23:42:05,655000,-1000.000
12/20/2023 23:42:05,656000,-1000.000
12/20/2023 23:42:05,657000,-1000.000
12/20/2023 23:42:05,658000,-1000.000
12/20/2023 23:42:05,659000,-1000.000
12/20/2023 23:42:05,660000,-1000.000
12/20/2023 23:42:05,661000,-1000.000
12/20/2023 23:42:05,662000,-1000.000
12/20/2023 23:42:05,663000,-1000.000
12/20/2023 23:42:05,664000,-1000.000
12/20/2023 23:42:05,665000,-1000.000
12/20/2023 23:42:05,666000,-1000.000
12/20/2023 23:42:05,667000,-1000.000
12/20/2023 23:42:05,668000,-1000.000
12/20/2023 23:42:05,669000,-1000.000
12/20/2023 23:42:05,670000,-1000.000
12/20/2023 23:42:05,671000,-1000.000
12/20/2023 23:42:05,672000,-1000.000
12/20/2023 23:42:05,673000,-1000.000
12/20/2023 23:42:05,674000,-1000.000
12/20/2023 23:42:05,675000,-1000.000
12/20/2023 23:42:05,676000,-1000.000
12/20/2023 23:42:05,677000,-1000.000
12/20/2023 23:42:05,678000,-1000.000
12/20/2023 23:42:05,679000,-1000.000
12/20/2023 23:42:05,680000,-1000.000
12/20/2023 23:42:05,681000,-1000.000
12/20/2023 23:42:05,682000,-1000.000
12/20/2023 23:42:05,683000,-1000.000
12/20/2023 23:42:05,684000,-1000.000
12/20/2023 23:42:05,685000,-1000.000
12/20/2023 23:42:05,686000,-1000.000
12/20/2023 23:42:05,687000,-1000.000
12/20/2023 23:42:05,688000,-1000.000
12/20/2023 23:42:05,689000,-1000.000
12/20/2023 23:42:05,690000,-1000.000
12/20/2023 23:42:05,691000,-1000.000
12/20/2023 23:42:05,692000,-1000.000
12/20/2023 23:42:05,693000,-1000.000
12/20/2023 23:42:05,694000,-1000.000
12/20/2023 23:42:05,695000,-1000.000
12/20/2023 23:42:05,696000,-1000.000
12/20/2023 23:42:05,697000,-1000.000
12/20/2023 23:42:05,698000,-1000.000
12/20/2023 23:42:05,699000,-1000.000
12/20/2023 23:42:05,700000,-1000.000
12/20/2023 23:42:05,701000,-1000.000
12/20/2023 23:42:05,702000,-1000.000
12/20/2023 23:42:05,703000,-1000.000
12/20/2023 23:42:05,704000,-1000.000
12/20/2023 23:42:05,705000,-1000.000
12/20/2023 23:42:05,706000,-1000.000
12/20/2023 23:42:05,707000,-1000.000
12/20/2023 23:42:05,708000,-1000.000
12/20/2023 23:42:05,709000,-1000.000
12/20/2023 23:42:05,710000,-1000.000
12/20/2023 23:42:05,711000,-1000.000
12/20/2023 23:42:05,712000,-1000.000
12/20/2023 23:42:05,713000,-1000.000
12/20/2023 23:42:05,714000,-1000.000
12/20/2023 23:42:05,715000,-1000.000
12/20/2023 23:42:05,716000,-1000.000
12/20/2023 23:42:05,717000,-1000.000
12/20/2023 23:42:05,718000,-1000.000
12/20/2023 23:42:05,719000,-1000.000
12/20/2023 23:42:05,720000,-1000.000
12/20/2023 23:42:05,721000,-1000.000
12/20/2023 23:42:05,722000,-1000.000
12/20/2023 23:42:05,723000,-1000.000
12/20/2023 23:42:05,724000,-1000.000
12/20/2023 23:42:05,725000,-1000.000
12/20/2023 23:42:05,726000,-1000.000
12/20/2023 23:42:05,727000,-1000.000
12/20/2023 23:42:05,728000,-1000.000
12/20/2023 23:42:05,729000,-1000.000
12/20/2023 23:42:05,730000,-1000.000
12/20/2023 23:42:05,731000,-1000.000
12/20/2023 23:42:05,732000,-1000.000
12/20/2023 23:42:05,733000,-1000.000
12/20/2023 23:42:05,734000,-1000.000
12/20/2023 23:42:05,735000,-1000.000
12/20/2023 23:42:05,736000,-1000.000
12/20/2023 23:42:05,737000,-1000.000
12/20/2023 23:42:05,738000,-1000.000
12/20/2023 23:42:05,739000,-1000.000
12/20/2023 23:42:05,740000,-1000.000
12/20/2023 23:42:05,741000,-1000.000
12/20/2023 23:42:05,742000,-1000.000
12/20/2023 23:42:05,743000,-1000.000
12/20/2023 23:42:05,744000,-1000.000
12/20/2023 23:42:05,745000,-1000.000
12/20/2023 23:42:05,746000,-1000.000
12/20/2023 23:42:05,747000,-1000.000
12/20/2023 23:42:05,748000,-1000.000
12/20/2023 23:42:05,749000,-1000.000
12/20/2023 23:42:05,750000,-1000.000
12/20/2023 23:42:05,751000,-1000.000
12/20/2023 23:42:05,752000,-1000.000
12/20/2023 23:42:05,753000,-1000.000
12/20/2023 23:42:05,754000,-1000.000
12/20/2023 23:42:05,755000,-1000.000
12/20/2023 23:42:05,756000,-1000.000
12/20/2023 23:42:05,757000,-1000.000
12/20/2023 23:42:05,758000,-1000.000
12/20/2023 23:42:05,759000,-1000.000
12/20/2023 23:42:05,760000,-1000.000
12/20/2023 23:42:05,761000,-1000.000
12/20/2023 23:42:05,762000,-1000.000
12/20/2023 23:42:05,763000,-1000.000
12/20/2023 23:42:05,764000,-1000.000
12/20/2023 23:42:05,765000,-1000.000
12/20/2023 23:42:05,766000,-1000.000
12/20/2023 23:42:05,767000,-1000.000
12/20/2023 23:42:05,768000,-1000.000
12/20/2023 23:42:05,769000,-1000.000
12/20/2023 23:42:05,770000,-1000.000
12/20/2023 23:42:05,771000,-1000.000
12/20/2023 23:42:05,772000,-1000.000
12/20/2023 23:42:05,773000,-1000.000
12/20/2023 23:42:05,774000,-1000.000
12/20/2023 23:42:05,775000,-1000.000
12/20/2023 23:42:05,776000,-1000.000
12/20/2023 23:42:05,777000,-1000.000
12/20/2023 23:42:05,778000,-1000.000
12/20/2023 23:42:05,779000,-1000.000
12/20/2023 23:42:05,780000,-1000.000
12/20/2023 23:42:05,781000,-1000.000
12/20/2023 23:42:05,782000,-1000.000
12/20/2023 23:42:05,783000,-1000.000
12/20/2023 23:42:05,784000,-1000.000
12/20/2023 23:42:05,785000,-1000.000
12/20/2023 23:42:05,786000,-1000.000
12/20/2023 23:42:05,787000,-1000.000
12/20/2023 23:42:05,788000,-1000.000
12/20/2023 23:42:05,789000,-1000.000
12/20/2023 23:42:05,790000,-1000.000
12/20/2023 23:42:05,791000,-1000.000
12/20/2023 23:42:05,792000,-1000.000
12/20/2023 23:42:05,793000,-1000.000
12/20/2023 23:42:05,794000,-1000.000
12/20/2023 23:42:05,795000,-1000.000
12/20/2023 23:42:05,796000,-1000.000
12/20/2023 23:42:05,797000,-1000.000
12/20/2023 23:42:05,798000,-1000.000
12/20/2023 23:42:05,799000,-1000.000
12/20/2023 23:42:05,800000,-1000.000
12/20/2023 23:42:05,801000,-1000.000
12/20/2023 23:42:05,802000,-1000.000
12/20/2023 23:42:05,803000,-1000.000
12/20/2023 23:42:05,804000,-1000.000
12/20/2023 23:42:05,805000,-1000.000
12/20/2023 23:42:05,806000,-1000.000
12/20/2023 23:42:05,807000,-1000.000
12/20/2023 23:42:05,808000,-1000.000
12/20/2023 23:42:05,809000,-1000.000
12/20/2023 23:42:05,810000,-1000.000
12/20/2023 23:42:05,811000,-1000.000
12/20/2023 23:42:05,812000,-1000.000
12/20/2023 23:42:05,813000,-1000.000
12/20/2023 23:42:05,814000,-1000.000
12/20/2023 23:42:05,815000,-1000.000
12/20/2023 23:42:05,816000,-1000.000
12/20/2023 23:42:05,817000,-1000.000
12/20/2023 23:42:05,818000,-1000.000
12/20/2023 23:42:05,819000,-1000.000
12/20/2023 23:42:05,820000,-1000.000
12/20/2023 23:42:05,821000,-1000.000
12/20/2023 23:42:05,822000,-1000.000
12/20/2023 23:42:05,823000,-1000.000
12/20/2023 23:42:05,824000,-1000.000
12/20/2023 23:42:05,825000,-1000.000
12/20/2023 23:42:05,826000,-1000.000
12/20/2023 23:42:05,827000,-1000.000
12/20/2023 23:42:05,828000,-1000.000
12/20/2023 23:42:05,829000,-1000.000
12/20/2023 23:42:05,830000,-1000.000
12/20/2023 23:42:05,831000,-1000.000
12/20/2023 23:42:05,832000,-1000.000
12/20/2023 23:42:05,833000,-1000.000
12/20/2023 23:42:05,834000,-1000.000
12/20/2023 23:42:05,835000,-1000.000
12/20/2023 23:42:05,836000,-1000.000
12/20/2023 23:42:05,837000,-1000.000
12/20/2023 23:42:05,838000,-1000.000
12/20/2023 23:42:05,839000,-1000.000
12/20/2023 23:42:05,840000,-1000.000
12/20/2023 23:42:05,841000,-1000.000
12/20/2023 23:42:05,842000,-1000.000
12/20/2023 23:42:05,843000,-1000.000
12/20/2023 23:42:05,844000,-1000.000
12/20/2023 23:42:05,845000,-1000.000
12/20/2023 23:42:05,846000,-1000.000
12/20/2023 23:42:05,847000,-1000.000
12/20/2023 23:42:05,848000,-1000.000
12/20/2023 23:42:05,849000,-1000.000
12/20/2023 23:42:05,850000,-1000.000
12/20/2023 23:42:05,851000,-1000.000
12/20/2023 23:42:05,852000,-1000.000
12/20/2023 23:42:05,853000,-1000.000
12/20/2023 23:42:05,854000,-1000.000
12/20/2023 23:42:05,855000,-1000.000
12/20/2023 23:42:05,856000,-1000.000
12/20/2023 23:42:05,857000,-1000.000
12/20/2023 23:42:05,858000,-1000.000
12/20/2023 23:42:05,859000,-1000.000
12/20/2023 23:42:05,860000,-1000.000
12/20/2023 23:42:05,861000,-1000.000
12/20/2023 23:42:05,862000,-1000.000
12/20/2023 23:42:05,863000,-1000.000
12/20/2023 23:42:05,864000,-1000.000
12/20/2023 23:42:05,865000,-1000.000
12/20/2023 23:42:05,866000,-1000.000
12/20/2023 23:42:05,867000,-1000.000
12/20/2023 23:42:05,868000,-1000.000
12/20/2023 23:42:05,869000,-1000.000
12/20/2023 23:42:05,870000,-1000.000
12/20/2023 23:42:05,871000,-1000.000
12/20/2023 23:42:05,872000,-1000.000
12/20/2023 23:42:05,873000,-1000.000
12/20/2023 23:42:05,874000,-1000.000
12/20/2023 23:42:05,875000,-1000.000
12/20/2023 23:42:05,876000,-1000.000
12/20/2023 23:42:05,877000,-1000.000
12/20/2023 23:42:05,878000,-1000.000
12/20/2023 23:42:05,879000,-1000.000
12/20/2023 23:42:05,880000,-1000.000
12/20/2023 23:42:05,881000,-1000.000
12/20/2023 23:42:05,882000,-1000.000
12/20/2023 23:42:05,883000,-1000.000
12/20/2023 23:42:05,884000,-1000.000
12/20/2023 23:42:05,885000,-1000.000
12/20/2023 23:42:05,886000,-1000.000
12/20/2023 23:42:05,887000,-1000.000
12/20/2023 23:42:05,888000,-1000.000
12/20/2023 23:42:05,889000,-1000.000
12/20/2023 23:42:05,890000,-1000.000
12/20/2023 23:42:05,891000,-1000.000
12/20/2023 23:42:05,892000,-1000.000
12/20/2023 23:42:05,893000,-1000.000
12/20/2023 23:42:05,894000,-1000.000
12/20/2023 23:42:05,895000,-1000.000
12/20/2023 23:42:05,896000,-1000.000
12/20/2023 23:42:05,897000,-1000.000
12/20/2023 23:42:05,898000,-1000.000
12/20/2023 23:42:05,899000,-1000.000
12/20/2023 23:42:05,900000,-1000.000
12/20/2023 23:42:05,901000,-1000.000
12/20/2023 23:42:05,902000,-1000.000
12/20/2023 23:42:05,903000,-1000.000
12/20/2023 23:42:05,904000,-1000.000
12/20/2023 23:42:05,905000,-1000.000
12/20/2023 23:42:05,906000,-1000.000
12/20/2023 23:42:05,907000,-1000.000
12/20/2023 23:42:05,908000,-1000.000
12/20/2023 23:42:05,909000,-1000.000
12/20/2023 23:42:05,910000,-1000.000
12/20/2023 23:42:05,911000,-1000.000
12/20/2023 23:42:05,912000,-1000.000
12/20/2023 23:42:05,913000,-1000.000
12/20/2023 23:42:05,914000,-1000.000
12/20/2023 23:42:05,915000,-1000.000
12/20/2023 23:42:05,916000,-1000.000
12/20/2023 23:42:05,917000,-1000.000
12/20/2023 23:42:05,918000,-1000.000
12/20/2023 23:42:05,919000,-1000.000
12/20/2023 23:42:05,920000,-1000.000
12/20/2023 23:42:05,921000,-1000.000
12/20/2023 23:42:05,922000,-1000.000
